,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
269628,Lagos,6.5244,3.3792,20120721,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.04248046875
269650,Lagos,6.5244,3.3792,20120722,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.28466796875
269672,Lagos,6.5244,3.3792,20120723,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.086669921875
269694,Lagos,6.5244,3.3792,20120724,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.885986328125
269716,Lagos,6.5244,3.3792,20120725,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.58642578125
269738,Lagos,6.5244,3.3792,20120726,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.216064453125
269760,Lagos,6.5244,3.3792,20120727,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.875732421875
269782,Lagos,6.5244,3.3792,20120728,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.9580078125
269804,Lagos,6.5244,3.3792,20120729,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.827880859375
269826,Lagos,6.5244,3.3792,20120730,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.044921875
269848,Lagos,6.5244,3.3792,20120731,1200,2 metre temperature,2t,48.0009,6.75,3.75,297.902587890625
269870,Lagos,6.5244,3.3792,20120801,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.928466796875
269892,Lagos,6.5244,3.3792,20120802,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.434326171875
269914,Lagos,6.5244,3.3792,20120803,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.18115234375
269936,Lagos,6.5244,3.3792,20120804,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.7548828125
269958,Lagos,6.5244,3.3792,20120805,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.73291015625
269980,Lagos,6.5244,3.3792,20120806,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.41357421875
270002,Lagos,6.5244,3.3792,20120807,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.646240234375
270024,Lagos,6.5244,3.3792,20120808,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.26220703125
270046,Lagos,6.5244,3.3792,20120809,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.32275390625
270068,Lagos,6.5244,3.3792,20120810,1200,2 metre temperature,2t,48.0009,6.75,3.75,297.954345703125
270090,Lagos,6.5244,3.3792,20120811,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.085205078125
270112,Lagos,6.5244,3.3792,20120812,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.009765625
270134,Lagos,6.5244,3.3792,20120813,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.787109375
270156,Lagos,6.5244,3.3792,20120814,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.52490234375
270178,Lagos,6.5244,3.3792,20120815,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.44189453125
270200,Lagos,6.5244,3.3792,20120816,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.174560546875
270222,Lagos,6.5244,3.3792,20120817,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.9462890625
270244,Lagos,6.5244,3.3792,20120818,1200,2 metre temperature,2t,48.0009,6.75,3.75,296.724853515625
270266,Lagos,6.5244,3.3792,20120819,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.94580078125
270288,Lagos,6.5244,3.3792,20120820,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.882568359375
270310,Lagos,6.5244,3.3792,20120821,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.23974609375
270332,Lagos,6.5244,3.3792,20120822,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.12939453125
270354,Lagos,6.5244,3.3792,20120823,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.68505859375
270376,Lagos,6.5244,3.3792,20120824,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.560302734375
270398,Lagos,6.5244,3.3792,20120825,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.321044921875
270420,Lagos,6.5244,3.3792,20120826,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.20458984375
270442,Lagos,6.5244,3.3792,20120827,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.583740234375
270464,Lagos,6.5244,3.3792,20120828,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.690673828125
270486,Lagos,6.5244,3.3792,20120829,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.432373046875
270508,Lagos,6.5244,3.3792,20120830,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.7607421875
270530,Lagos,6.5244,3.3792,20120831,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.213623046875
270552,Lagos,6.5244,3.3792,20120901,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.10791015625
270574,Lagos,6.5244,3.3792,20120902,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.151123046875
270596,Lagos,6.5244,3.3792,20120903,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.27978515625
270618,Lagos,6.5244,3.3792,20120904,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.781494140625
270640,Lagos,6.5244,3.3792,20120905,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.65380859375
270662,Lagos,6.5244,3.3792,20120906,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.9013671875
270684,Lagos,6.5244,3.3792,20120907,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.25390625
270706,Lagos,6.5244,3.3792,20120908,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.0771484375
270728,Lagos,6.5244,3.3792,20120909,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.585693359375
270750,Lagos,6.5244,3.3792,20120910,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.04931640625
270772,Lagos,6.5244,3.3792,20120911,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.051025390625
270794,Lagos,6.5244,3.3792,20120912,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.756591796875
270816,Lagos,6.5244,3.3792,20120913,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.06298828125
270838,Lagos,6.5244,3.3792,20120914,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.091552734375
270860,Lagos,6.5244,3.3792,20120915,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.503662109375
270882,Lagos,6.5244,3.3792,20120916,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.826171875
270904,Lagos,6.5244,3.3792,20120917,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.477294921875
270926,Lagos,6.5244,3.3792,20120918,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.421630859375
270948,Lagos,6.5244,3.3792,20120919,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.6875
270970,Lagos,6.5244,3.3792,20120920,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.89013671875
270992,Lagos,6.5244,3.3792,20120921,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.211669921875
271014,Lagos,6.5244,3.3792,20120922,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.284912109375
271036,Lagos,6.5244,3.3792,20120923,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.8837890625
271058,Lagos,6.5244,3.3792,20120924,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.765380859375
271080,Lagos,6.5244,3.3792,20120925,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.755859375
271102,Lagos,6.5244,3.3792,20120926,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.16015625
271124,Lagos,6.5244,3.3792,20120927,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.00927734375
271146,Lagos,6.5244,3.3792,20120928,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.4580078125
271168,Lagos,6.5244,3.3792,20120929,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.2099609375
271190,Lagos,6.5244,3.3792,20120930,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.30810546875
271212,Lagos,6.5244,3.3792,20121001,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.291259765625
271234,Lagos,6.5244,3.3792,20121002,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.83642578125
271256,Lagos,6.5244,3.3792,20121003,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.606689453125
271278,Lagos,6.5244,3.3792,20121004,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.013427734375
271300,Lagos,6.5244,3.3792,20121005,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.763916015625
271322,Lagos,6.5244,3.3792,20121006,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.447998046875
271344,Lagos,6.5244,3.3792,20121007,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.48095703125
271366,Lagos,6.5244,3.3792,20121008,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.474853515625
271388,Lagos,6.5244,3.3792,20121009,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.159423828125
271410,Lagos,6.5244,3.3792,20121010,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.911865234375
271432,Lagos,6.5244,3.3792,20121011,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.698974609375
271454,Lagos,6.5244,3.3792,20121012,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.4697265625
271476,Lagos,6.5244,3.3792,20121013,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.55419921875
271498,Lagos,6.5244,3.3792,20121014,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.607421875
271520,Lagos,6.5244,3.3792,20121015,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.1748046875
271542,Lagos,6.5244,3.3792,20121016,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.900390625
271564,Lagos,6.5244,3.3792,20121017,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.141845703125
271586,Lagos,6.5244,3.3792,20121018,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.92626953125
271608,Lagos,6.5244,3.3792,20121019,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.454345703125
271630,Lagos,6.5244,3.3792,20121020,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.31298828125
271652,Lagos,6.5244,3.3792,20121021,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.500244140625
271674,Lagos,6.5244,3.3792,20121022,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.27099609375
271696,Lagos,6.5244,3.3792,20121023,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.876220703125
271718,Lagos,6.5244,3.3792,20121024,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.966064453125
271740,Lagos,6.5244,3.3792,20121025,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.510009765625
271762,Lagos,6.5244,3.3792,20121026,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.751220703125
271784,Lagos,6.5244,3.3792,20121027,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.8017578125
271806,Lagos,6.5244,3.3792,20121028,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.8447265625
271828,Lagos,6.5244,3.3792,20121029,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.20458984375
271850,Lagos,6.5244,3.3792,20121030,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.404541015625
271872,Lagos,6.5244,3.3792,20121031,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.190185546875
271894,Lagos,6.5244,3.3792,20121101,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.95263671875
271916,Lagos,6.5244,3.3792,20121102,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.830810546875
271938,Lagos,6.5244,3.3792,20121103,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.65625
271960,Lagos,6.5244,3.3792,20121104,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.83056640625
271982,Lagos,6.5244,3.3792,20121105,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.17138671875
272004,Lagos,6.5244,3.3792,20121106,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.954833984375
272026,Lagos,6.5244,3.3792,20121107,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.340087890625
272048,Lagos,6.5244,3.3792,20121108,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.708984375
272070,Lagos,6.5244,3.3792,20121109,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.43798828125
272092,Lagos,6.5244,3.3792,20121110,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.86328125
272114,Lagos,6.5244,3.3792,20121111,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.06103515625
272136,Lagos,6.5244,3.3792,20121112,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.698974609375
272158,Lagos,6.5244,3.3792,20121113,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.675048828125
272180,Lagos,6.5244,3.3792,20121114,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.368408203125
272202,Lagos,6.5244,3.3792,20121115,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.513671875
272224,Lagos,6.5244,3.3792,20121116,1200,2 metre temperature,2t,48.0009,6.75,3.75,306.06005859375
272246,Lagos,6.5244,3.3792,20121117,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.664306640625
272268,Lagos,6.5244,3.3792,20121118,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.4375
272290,Lagos,6.5244,3.3792,20121119,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.94189453125
272312,Lagos,6.5244,3.3792,20121120,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.8525390625
272334,Lagos,6.5244,3.3792,20121121,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.730224609375
272356,Lagos,6.5244,3.3792,20121122,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.302978515625
272378,Lagos,6.5244,3.3792,20121123,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.087158203125
272400,Lagos,6.5244,3.3792,20121124,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.747314453125
272422,Lagos,6.5244,3.3792,20121125,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.6279296875
272444,Lagos,6.5244,3.3792,20121126,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.365478515625
272466,Lagos,6.5244,3.3792,20121127,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.286865234375
272488,Lagos,6.5244,3.3792,20121128,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.19775390625
272510,Lagos,6.5244,3.3792,20121129,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.51513671875
272532,Lagos,6.5244,3.3792,20121130,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.40673828125
272554,Lagos,6.5244,3.3792,20121201,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.821533203125
272576,Lagos,6.5244,3.3792,20121202,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.50758361816406
272598,Lagos,6.5244,3.3792,20121203,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.6186828613281
272620,Lagos,6.5244,3.3792,20121204,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.69960021972656
272642,Lagos,6.5244,3.3792,20121205,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.91583251953125
272664,Lagos,6.5244,3.3792,20121206,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.29132080078125
272686,Lagos,6.5244,3.3792,20121207,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.6847076416016
272708,Lagos,6.5244,3.3792,20121208,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.4295959472656
272730,Lagos,6.5244,3.3792,20121209,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.070556640625
272752,Lagos,6.5244,3.3792,20121210,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.50909423828125
272774,Lagos,6.5244,3.3792,20121211,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.23023986816406
272796,Lagos,6.5244,3.3792,20121212,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.5543670654297
272818,Lagos,6.5244,3.3792,20121213,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.5626220703125
272840,Lagos,6.5244,3.3792,20121214,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.82981872558594
272862,Lagos,6.5244,3.3792,20121215,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.10009765625
272884,Lagos,6.5244,3.3792,20121216,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.44970703125
272906,Lagos,6.5244,3.3792,20121217,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.48388671875
272928,Lagos,6.5244,3.3792,20121218,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.923828125
272950,Lagos,6.5244,3.3792,20121219,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.42840576171875
272972,Lagos,6.5244,3.3792,20121220,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.99310302734375
272994,Lagos,6.5244,3.3792,20121221,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.7502899169922
273016,Lagos,6.5244,3.3792,20121222,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.0672302246094
273038,Lagos,6.5244,3.3792,20121223,1200,2 metre temperature,2t,48.0009,6.75,3.75,306.0287322998047
273060,Lagos,6.5244,3.3792,20121224,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.3533935546875
273082,Lagos,6.5244,3.3792,20121225,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.1520538330078
273104,Lagos,6.5244,3.3792,20121226,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.6881866455078
273126,Lagos,6.5244,3.3792,20121227,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.4208984375
273148,Lagos,6.5244,3.3792,20121228,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.918212890625
273170,Lagos,6.5244,3.3792,20121229,1200,2 metre temperature,2t,48.0009,6.75,3.75,306.51025390625
273192,Lagos,6.5244,3.3792,20121230,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.040771484375
273214,Lagos,6.5244,3.3792,20121231,1200,2 metre temperature,2t,48.0009,6.75,3.75,306.069091796875
273236,Lagos,6.5244,3.3792,20130101,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.01123046875
273258,Lagos,6.5244,3.3792,20130102,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.886474609375
273280,Lagos,6.5244,3.3792,20130103,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.547119140625
273302,Lagos,6.5244,3.3792,20130104,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.215087890625
273324,Lagos,6.5244,3.3792,20130105,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.97998046875
273346,Lagos,6.5244,3.3792,20130106,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.521484375
273368,Lagos,6.5244,3.3792,20130107,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.255615234375
273390,Lagos,6.5244,3.3792,20130108,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.205078125
273412,Lagos,6.5244,3.3792,20130109,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.505859375
273434,Lagos,6.5244,3.3792,20130110,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.7666015625
273456,Lagos,6.5244,3.3792,20130111,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.1842956542969
273478,Lagos,6.5244,3.3792,20130112,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.0503387451172
273500,Lagos,6.5244,3.3792,20130113,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.2082977294922
273522,Lagos,6.5244,3.3792,20130114,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.82720947265625
273544,Lagos,6.5244,3.3792,20130115,1200,2 metre temperature,2t,48.0009,6.75,3.75,306.2135009765625
273566,Lagos,6.5244,3.3792,20130116,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.40118408203125
273588,Lagos,6.5244,3.3792,20130117,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.7179870605469
273610,Lagos,6.5244,3.3792,20130118,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.90187072753906
273632,Lagos,6.5244,3.3792,20130119,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.6722717285156
273654,Lagos,6.5244,3.3792,20130120,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.788818359375
273676,Lagos,6.5244,3.3792,20130121,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.0528564453125
273698,Lagos,6.5244,3.3792,20130122,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.7344512939453
273720,Lagos,6.5244,3.3792,20130123,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.1075439453125
273742,Lagos,6.5244,3.3792,20130124,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.09075927734375
273764,Lagos,6.5244,3.3792,20130125,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.767822265625
273786,Lagos,6.5244,3.3792,20130126,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.1435546875
273808,Lagos,6.5244,3.3792,20130127,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.666259765625
273830,Lagos,6.5244,3.3792,20130128,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.927978515625
273852,Lagos,6.5244,3.3792,20130129,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.417724609375
273874,Lagos,6.5244,3.3792,20130130,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.858154296875
273896,Lagos,6.5244,3.3792,20130131,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.525634765625
273918,Lagos,6.5244,3.3792,20130201,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.12548828125
273940,Lagos,6.5244,3.3792,20130202,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.484130859375
273962,Lagos,6.5244,3.3792,20130203,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.136962890625
273984,Lagos,6.5244,3.3792,20130204,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.41064453125
274006,Lagos,6.5244,3.3792,20130205,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.86572265625
274028,Lagos,6.5244,3.3792,20130206,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.559814453125
274050,Lagos,6.5244,3.3792,20130207,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.012451171875
274072,Lagos,6.5244,3.3792,20130208,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.80450439453125
274094,Lagos,6.5244,3.3792,20130209,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.7164764404297
274116,Lagos,6.5244,3.3792,20130210,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.3469696044922
274138,Lagos,6.5244,3.3792,20130211,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.633056640625
274160,Lagos,6.5244,3.3792,20130212,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.894287109375
274182,Lagos,6.5244,3.3792,20130213,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.845947265625
274204,Lagos,6.5244,3.3792,20130214,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.2744140625
274226,Lagos,6.5244,3.3792,20130215,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.970703125
